 3.0210000e+03  6.1110417e-14  6.1110417e-14
 3.0220000e+03  5.9275906e-14  5.9275906e-14
 3.0230000e+03  5.7495588e-14  5.7495588e-14
 3.0240000e+03  5.5767891e-14  5.5767891e-14
 3.0250000e+03  5.4091284e-14  5.4091284e-14
 3.0260000e+03  5.2464282e-14  5.2464282e-14
 3.0270000e+03  5.0885442e-14  5.0885442e-14
 3.0280000e+03  4.9353362e-14  4.9353362e-14
 3.0290000e+03  4.7866680e-14  4.7866680e-14
 3.0300000e+03  4.6424073e-14  4.6424073e-14
 3.0310000e+03  4.5024257e-14  4.5024257e-14
 3.0320000e+03  4.3665982e-14  4.3665982e-14
 3.0330000e+03  4.2348038e-14  4.2348038e-14
 3.0340000e+03  4.1069245e-14  4.1069245e-14
 3.0350000e+03  3.9828461e-14  3.9828461e-14
 3.0360000e+03  3.8624574e-14  3.8624574e-14
 3.0370000e+03  3.7456505e-14  3.7456505e-14
 3.0380000e+03  3.6323206e-14  3.6323206e-14
 3.0390000e+03  3.5223659e-14  3.5223659e-14
 3.0400000e+03  3.4156875e-14  3.4156875e-14
 3.0410000e+03  3.3121895e-14  3.3121895e-14
 3.0420000e+03  3.2117785e-14  3.2117785e-14
 3.0430000e+03  3.1143641e-14  3.1143641e-14
 3.0440000e+03  3.0198581e-14  3.0198581e-14
 3.0450000e+03  2.9281753e-14  2.9281753e-14
 3.0460000e+03  2.8392327e-14  2.8392327e-14
 3.0470000e+03  2.7529496e-14  2.7529496e-14
 3.0480000e+03  2.6692480e-14  2.6692480e-14
 3.0490000e+03  2.5880517e-14  2.5880517e-14
 3.0500000e+03  2.5092871e-14  2.5092871e-14
 3.0510000e+03  2.4328824e-14  2.4328824e-14
 3.0520000e+03  2.3587682e-14  2.3587682e-14
 3.0530000e+03  2.2868769e-14  2.2868769e-14
 3.0540000e+03  2.2171429e-14  2.2171429e-14
 3.0550000e+03  2.1495025e-14  2.1495025e-14
 3.0560000e+03  2.0838938e-14  2.0838938e-14
 3.0570000e+03  2.0202569e-14  2.0202569e-14
 3.0580000e+03  1.9585334e-14  1.9585334e-14
 3.0590000e+03  1.8986668e-14  1.8986668e-14
 3.0600000e+03  1.8406020e-14  1.8406020e-14
 3.0610000e+03  1.7842857e-14  1.7842857e-14
 3.0620000e+03  1.7296661e-14  1.7296661e-14
 3.0630000e+03  1.6766929e-14  1.6766929e-14
 3.0640000e+03  1.6253172e-14  1.6253172e-14
 3.0650000e+03  1.5754918e-14  1.5754918e-14
 3.0660000e+03  1.5271704e-14  1.5271704e-14
 3.0670000e+03  1.4803086e-14  1.4803086e-14
 3.0680000e+03  1.4348628e-14  1.4348628e-14
 3.0690000e+03  1.3907910e-14  1.3907910e-14
 3.0700000e+03  1.3480523e-14  1.3480523e-14
 3.0710000e+03  1.3066070e-14  1.3066070e-14
 3.0720000e+03  1.2664166e-14  1.2664166e-14
 3.0730000e+03  1.2274436e-14  1.2274436e-14
 3.0740000e+03  1.1896519e-14  1.1896519e-14
 3.0750000e+03  1.1530062e-14  1.1530062e-14
 3.0760000e+03  1.1174723e-14  1.1174723e-14
 3.0770000e+03  1.0830169e-14  1.0830169e-14
 3.0780000e+03  1.0496079e-14  1.0496079e-14
 3.0790000e+03  1.0172139e-14  1.0172139e-14
 3.0800000e+03  9.8580474e-15  9.8580474e-15
 3.0810000e+03  9.5535080e-15  9.5535080e-15
 3.0820000e+03  9.2582353e-15  9.2582353e-15
 3.0830000e+03  8.9719517e-15  8.9719517e-15
 3.0840000e+03  8.6943880e-15  8.6943880e-15
 3.0850000e+03  8.4252827e-15  8.4252827e-15
 3.0860000e+03  8.1643820e-15  8.1643820e-15
 3.0870000e+03  7.9114397e-15  7.9114397e-15
 3.0880000e+03  7.6662170e-15  7.6662170e-15
 3.0890000e+03  7.4284818e-15  7.4284818e-15
 3.0900000e+03  7.1980091e-15  7.1980091e-15
 3.0910000e+03  6.9745805e-15  6.9745805e-15
 3.0920000e+03  6.7579841e-15  6.7579841e-15
 3.0930000e+03  6.5480142e-15  6.5480142e-15
 3.0940000e+03  6.3444713e-15  6.3444713e-15
 3.0950000e+03  6.1471616e-15  6.1471616e-15
 3.0960000e+03  5.9558973e-15  5.9558973e-15
 3.0970000e+03  5.7704959e-15  5.7704959e-15
 3.0980000e+03  5.5907806e-15  5.5907806e-15
 3.0990000e+03  5.4165797e-15  5.4165797e-15
 3.1000000e+03  5.2477266e-15  5.2477266e-15
 3.1010000e+03  5.0840596e-15  5.0840596e-15
 3.1020000e+03  4.9254219e-15  4.9254219e-15
 3.1030000e+03  4.7716614e-15  4.7716614e-15
 3.1040000e+03  4.6226304e-15  4.6226304e-15
 3.1050000e+03  4.4781857e-15  4.4781857e-15
 3.1060000e+03  4.3381883e-15  4.3381883e-15
 3.1070000e+03  4.2025034e-15  4.2025034e-15
 3.1080000e+03  4.0710001e-15  4.0710001e-15
 3.1090000e+03  3.9435517e-15  3.9435517e-15
 3.1100000e+03  3.8200349e-15  3.8200349e-15
 3.1110000e+03  3.7003303e-15  3.7003303e-15
 3.1120000e+03  3.5843221e-15  3.5843221e-15
 3.1130000e+03  3.4718979e-15  3.4718979e-15
 3.1140000e+03  3.3629486e-15  3.3629486e-15
 3.1150000e+03  3.2573684e-15  3.2573684e-15
 3.1160000e+03  3.1550549e-15  3.1550549e-15
 3.1170000e+03  3.0559083e-15  3.0559083e-15
 3.1180000e+03  2.9598323e-15  2.9598323e-15
 3.1190000e+03  2.8667330e-15  2.8667330e-15
 3.1200000e+03  2.7765198e-15  2.7765198e-15
 3.1210000e+03  2.6891044e-15  2.6891044e-15
 3.1220000e+03  2.6044015e-15  2.6044015e-15
 3.1230000e+03  2.5223281e-15  2.5223281e-15
 3.1240000e+03  2.4428039e-15  2.4428039e-15
 3.1250000e+03  2.3657508e-15  2.3657508e-15
 3.1260000e+03  2.2910932e-15  2.2910932e-15
 3.1270000e+03  2.2187578e-15  2.2187578e-15
 3.1280000e+03  2.1486734e-15  2.1486734e-15
 3.1290000e+03  2.0807710e-15  2.0807710e-15
 3.1300000e+03  2.0149837e-15  2.0149837e-15
 3.1310000e+03  1.9512466e-15  1.9512466e-15
 3.1320000e+03  1.8894968e-15  1.8894968e-15
 3.1330000e+03  1.8296733e-15  1.8296733e-15
 3.1340000e+03  1.7717168e-15  1.7717168e-15
 3.1350000e+03  1.7155699e-15  1.7155699e-15
 3.1360000e+03  1.6611770e-15  1.6611770e-15
 3.1370000e+03  1.6084841e-15  1.6084841e-15
 3.1380000e+03  1.5574389e-15  1.5574389e-15
 3.1390000e+03  1.5079906e-15  1.5079906e-15
 3.1400000e+03  1.4600900e-15  1.4600900e-15
 3.1410000e+03  1.4136894e-15  1.4136894e-15
 3.1420000e+03  1.3687424e-15  1.3687424e-15
 3.1430000e+03  1.3252043e-15  1.3252043e-15
 3.1440000e+03  1.2830315e-15  1.2830315e-15
 3.1450000e+03  1.2421818e-15  1.2421818e-15
 3.1460000e+03  1.2026144e-15  1.2026144e-15
 3.1470000e+03  1.1642895e-15  1.1642895e-15
 3.1480000e+03  1.1271688e-15  1.1271688e-15
 3.1490000e+03  1.0912150e-15  1.0912150e-15
 3.1500000e+03  1.0563918e-15  1.0563918e-15
 3.1510000e+03  1.0226644e-15  1.0226644e-15
 3.1520000e+03  9.8999862e-16  9.8999862e-16
 3.1530000e+03  9.5836165e-16  9.5836165e-16
 3.1540000e+03  9.2772154e-16  9.2772154e-16
 3.1550000e+03  8.9804733e-16  8.9804733e-16
 3.1560000e+03  8.6930902e-16  8.6930902e-16
 3.1570000e+03  8.4147752e-16  8.4147752e-16
 3.1580000e+03  8.1452463e-16  8.1452463e-16
 3.1590000e+03  7.8842303e-16  7.8842303e-16
 3.1600000e+03  7.6314621e-16  7.6314621e-16
 3.1610000e+03  7.3866850e-16  7.3866850e-16
 3.1620000e+03  7.1496499e-16  7.1496499e-16
 3.1630000e+03  6.9201156e-16  6.9201156e-16
 3.1640000e+03  6.6978481e-16  6.6978481e-16
 3.1650000e+03  6.4826207e-16  6.4826207e-16
 3.1660000e+03  6.2742136e-16  6.2742136e-16
 3.1670000e+03  6.0724139e-16  6.0724139e-16
 3.1680000e+03  5.8770150e-16  5.8770150e-16
 3.1690000e+03  5.6878170e-16  5.6878170e-16
 3.1700000e+03  5.5046257e-16  5.5046257e-16
 3.1710000e+03  5.3272534e-16  5.3272534e-16
 3.1720000e+03  5.1555177e-16  5.1555177e-16
 3.1730000e+03  4.9892422e-16  4.9892422e-16
 3.1740000e+03  4.8282557e-16  4.8282557e-16
 3.1750000e+03  4.6723924e-16  4.6723924e-16
 3.1760000e+03  4.5214917e-16  4.5214917e-16
 3.1770000e+03  4.3753977e-16  4.3753977e-16
 3.1780000e+03  4.2339595e-16  4.2339595e-16
 3.1790000e+03  4.0970309e-16  4.0970309e-16
 3.1800000e+03  3.9644702e-16  3.9644702e-16
 3.1810000e+03  3.8361400e-16  3.8361400e-16
 3.1820000e+03  3.7119072e-16  3.7119072e-16
 3.1830000e+03  3.5916429e-16  3.5916429e-16
 3.1840000e+03  3.4752220e-16  3.4752220e-16
 3.1850000e+03  3.3625236e-16  3.3625236e-16
 3.1860000e+03  3.2534302e-16  3.2534302e-16
 3.1870000e+03  3.1478282e-16  3.1478282e-16
 3.1880000e+03  3.0456074e-16  3.0456074e-16
 3.1890000e+03  2.9466611e-16  2.9466611e-16
 3.1900000e+03  2.8508859e-16  2.8508859e-16
 3.1910000e+03  2.7581816e-16  2.7581816e-16
 3.1920000e+03  2.6684511e-16  2.6684511e-16
 3.1930000e+03  2.5816004e-16  2.5816004e-16
 3.1940000e+03  2.4975383e-16  2.4975383e-16
 3.1950000e+03  2.4161766e-16  2.4161766e-16
 3.1960000e+03  2.3374297e-16  2.3374297e-16
 3.1970000e+03  2.2612148e-16  2.2612148e-16
 3.1980000e+03  2.1874516e-16  2.1874516e-16
 3.1990000e+03  2.1160624e-16  2.1160624e-16
 3.2000000e+03  2.0469717e-16  2.0469717e-16
 3.2010000e+03  1.9801067e-16  1.9801067e-16
 3.2020000e+03  1.9153966e-16  1.9153966e-16
 3.2030000e+03  1.8527730e-16  1.8527730e-16
 3.2040000e+03  1.7921695e-16  1.7921695e-16
 3.2050000e+03  1.7335219e-16  1.7335219e-16
 3.2060000e+03  1.6767679e-16  1.6767679e-16
 3.2070000e+03  1.6218472e-16  1.6218472e-16
 3.2080000e+03  1.5687015e-16  1.5687015e-16
 3.2090000e+03  1.5172741e-16  1.5172741e-16
 3.2100000e+03  1.4675103e-16  1.4675103e-16
 3.2110000e+03  1.4193570e-16  1.4193570e-16
 3.2120000e+03  1.3727628e-16  1.3727628e-16
 3.2130000e+03  1.3276779e-16  1.3276779e-16
 3.2140000e+03  1.2840541e-16  1.2840541e-16
 3.2150000e+03  1.2418448e-16  1.2418448e-16
 3.2160000e+03  1.2010046e-16  1.2010046e-16
 3.2170000e+03  1.1614898e-16  1.1614898e-16
 3.2180000e+03  1.1232579e-16  1.1232579e-16
 3.2190000e+03  1.0862679e-16  1.0862679e-16
 3.2200000e+03  1.0504800e-16  1.0504800e-16
 3.2210000e+03  1.0158557e-16  1.0158557e-16
 3.2220000e+03  9.8235759e-17  9.8235759e-17
 3.2230000e+03  9.4994961e-17  9.4994961e-17
 3.2240000e+03  9.1859675e-17  9.1859675e-17
 3.2250000e+03  8.8826513e-17  8.8826513e-17
 3.2260000e+03  8.5892194e-17  8.5892194e-17
 3.2270000e+03  8.3053541e-17  8.3053541e-17
 3.2280000e+03  8.0307477e-17  8.0307477e-17
 3.2290000e+03  7.7651023e-17  7.7651023e-17
 3.2300000e+03  7.5081296e-17  7.5081296e-17
 3.2310000e+03  7.2595501e-17  7.2595501e-17
 3.2320000e+03  7.0190935e-17  7.0190935e-17
 3.2330000e+03  6.7864980e-17  6.7864980e-17
 3.2340000e+03  6.5615099e-17  6.5615099e-17
 3.2350000e+03  6.3438840e-17  6.3438840e-17
 3.2360000e+03  6.1333825e-17  6.1333825e-17
 3.2370000e+03  5.9297753e-17  5.9297753e-17
 3.2380000e+03  5.7328397e-17  5.7328397e-17
 3.2390000e+03  5.5423600e-17  5.5423600e-17
 3.2400000e+03  5.3581274e-17  5.3581274e-17
 3.2410000e+03  5.1799398e-17  5.1799398e-17
 3.2420000e+03  5.0076016e-17  5.0076016e-17
 3.2430000e+03  4.8409232e-17  4.8409232e-17
 3.2440000e+03  4.6797214e-17  4.6797214e-17
 3.2450000e+03  4.5238185e-17  4.5238185e-17
 3.2460000e+03  4.3730427e-17  4.3730427e-17
 3.2470000e+03  4.2272276e-17  4.2272276e-17
 3.2480000e+03  4.0862123e-17  4.0862123e-17
 3.2490000e+03  3.9498408e-17  3.9498408e-17
 3.2500000e+03  3.8179623e-17  3.8179623e-17
 3.2510000e+03  3.6904306e-17  3.6904306e-17
 3.2520000e+03  3.5671045e-17  3.5671045e-17
 3.2530000e+03  3.4478470e-17  3.4478470e-17
 3.2540000e+03  3.3325258e-17  3.3325258e-17
 3.2550000e+03  3.2210126e-17  3.2210126e-17
 3.2560000e+03  3.1131834e-17  3.1131834e-17
 3.2570000e+03  3.0089180e-17  3.0089180e-17
 3.2580000e+03  2.9081003e-17  2.9081003e-17
 3.2590000e+03  2.8106177e-17  2.8106177e-17
 3.2600000e+03  2.7163614e-17  2.7163614e-17
 3.2610000e+03  2.6252260e-17  2.6252260e-17
 3.2620000e+03  2.5371095e-17  2.5371095e-17
 3.2630000e+03  2.4519133e-17  2.4519133e-17
 3.2640000e+03  2.3695417e-17  2.3695417e-17
 3.2650000e+03  2.2899026e-17  2.2899026e-17
 3.2660000e+03  2.2129062e-17  2.2129062e-17
 3.2670000e+03  2.1384662e-17  2.1384662e-17
 3.2680000e+03  2.0664988e-17  2.0664988e-17
 3.2690000e+03  1.9969228e-17  1.9969228e-17
 3.2700000e+03  1.9296600e-17  1.9296600e-17
 3.2710000e+03  1.8646343e-17  1.8646343e-17
 3.2720000e+03  1.8017723e-17  1.8017723e-17
 3.2730000e+03  1.7410030e-17  1.7410030e-17
 3.2740000e+03  1.6822577e-17  1.6822577e-17
 3.2750000e+03  1.6254698e-17  1.6254698e-17
 3.2760000e+03  1.5705748e-17  1.5705748e-17
 3.2770000e+03  1.5175107e-17  1.5175107e-17
 3.2780000e+03  1.4662170e-17  1.4662170e-17
 3.2790000e+03  1.4166354e-17  1.4166354e-17
 3.2800000e+03  1.3687097e-17  1.3687097e-17
 3.2810000e+03  1.3223851e-17  1.3223851e-17
 3.2820000e+03  1.2776089e-17  1.2776089e-17
 3.2830000e+03  1.2343300e-17  1.2343300e-17
 3.2840000e+03  1.1924990e-17  1.1924990e-17
 3.2850000e+03  1.1520680e-17  1.1520680e-17
 3.2860000e+03  1.1129908e-17  1.1129908e-17
 3.2870000e+03  1.0752227e-17  1.0752227e-17
 3.2880000e+03  1.0387204e-17  1.0387204e-17
 3.2890000e+03  1.0034419e-17  1.0034419e-17
 3.2900000e+03  9.6934687e-18  9.6934687e-18
 3.2910000e+03  9.3639600e-18  9.3639600e-18
 3.2920000e+03  9.0455143e-18  9.0455143e-18
 3.2930000e+03  8.7377648e-18  8.7377648e-18
 3.2940000e+03  8.4403569e-18  8.4403569e-18
 3.2950000e+03  8.1529475e-18  8.1529475e-18
 3.2960000e+03  7.8752047e-18  7.8752047e-18
 3.2970000e+03  7.6068075e-18  7.6068075e-18
 3.2980000e+03  7.3474456e-18  7.3474456e-18
 3.2990000e+03  7.0968186e-18  7.0968186e-18
 3.3000000e+03  6.8546361e-18  6.8546361e-18
 3.3010000e+03  6.6206172e-18  6.6206172e-18
 3.3020000e+03  6.3944901e-18  6.3944901e-18
 3.3030000e+03  6.1759922e-18  6.1759922e-18
 3.3040000e+03  5.9648693e-18  5.9648693e-18
 3.3050000e+03  5.7608756e-18  5.7608756e-18
 3.3060000e+03  5.5637734e-18  5.5637734e-18
 3.3070000e+03  5.3733329e-18  5.3733329e-18
 3.3080000e+03  5.1893317e-18  5.1893317e-18
 3.3090000e+03  5.0115548e-18  5.0115548e-18
 3.3100000e+03  4.8397944e-18  4.8397944e-18
 3.3110000e+03  4.6738495e-18  4.6738495e-18
 3.3120000e+03  4.5135255e-18  4.5135255e-18
 3.3130000e+03  4.3586345e-18  4.3586345e-18
 3.3140000e+03  4.2089946e-18  4.2089946e-18
 3.3150000e+03  4.0644302e-18  4.0644302e-18
 3.3160000e+03  3.9247711e-18  3.9247711e-18
 3.3170000e+03  3.7898531e-18  3.7898531e-18
 3.3180000e+03  3.6595172e-18  3.6595172e-18
 3.3190000e+03  3.5336098e-18  3.5336098e-18
 3.3200000e+03  3.4119821e-18  3.4119821e-18
 3.3210000e+03  3.2944907e-18  3.2944907e-18
 3.3220000e+03  3.1809965e-18  3.1809965e-18
 3.3230000e+03  3.0713653e-18  3.0713653e-18
 3.3240000e+03  2.9654672e-18  2.9654672e-18
 3.3250000e+03  2.8631767e-18  2.8631767e-18
 3.3260000e+03  2.7643725e-18  2.7643725e-18
 3.3270000e+03  2.6689371e-18  2.6689371e-18
 3.3280000e+03  2.5767571e-18  2.5767571e-18
 3.3290000e+03  2.4877229e-18  2.4877229e-18
 3.3300000e+03  2.4017284e-18  2.4017284e-18
 3.3310000e+03  2.3186712e-18  2.3186712e-18
 3.3320000e+03  2.2384521e-18  2.2384521e-18
 3.3330000e+03  2.1609754e-18  2.1609754e-18
 3.3340000e+03  2.0861484e-18  2.0861484e-18
 3.3350000e+03  2.0138818e-18  2.0138818e-18
 3.3360000e+03  1.9440888e-18  1.9440888e-18
 3.3370000e+03  1.8766860e-18  1.8766860e-18
 3.3380000e+03  1.8115924e-18  1.8115924e-18
 3.3390000e+03  1.7487299e-18  1.7487299e-18
 3.3400000e+03  1.6880230e-18  1.6880230e-18
 3.3410000e+03  1.6293987e-18  1.6293987e-18
 3.3420000e+03  1.5727864e-18  1.5727864e-18
 3.3430000e+03  1.5181178e-18  1.5181178e-18
 3.3440000e+03  1.4653272e-18  1.4653272e-18
 3.3450000e+03  1.4143507e-18  1.4143507e-18
 3.3460000e+03  1.3651267e-18  1.3651267e-18
 3.3470000e+03  1.3175958e-18  1.3175958e-18
 3.3480000e+03  1.2717004e-18  1.2717004e-18
 3.3490000e+03  1.2273850e-18  1.2273850e-18
 3.3500000e+03  1.1845957e-18  1.1845957e-18
 3.3510000e+03  1.1432807e-18  1.1432807e-18
 3.3520000e+03  1.1033899e-18  1.1033899e-18
 3.3530000e+03  1.0648746e-18  1.0648746e-18
 3.3540000e+03  1.0276881e-18  1.0276881e-18
 3.3550000e+03  9.9178502e-19  9.9178502e-19
 3.3560000e+03  9.5712166e-19  9.5712166e-19
 3.3570000e+03  9.2365570e-19  9.2365570e-19
 3.3580000e+03  8.9134628e-19  8.9134628e-19
 3.3590000e+03  8.6015392e-19  8.6015392e-19
 3.3600000e+03  8.3004047e-19  8.3004047e-19
 3.3610000e+03  8.0096904e-19  8.0096904e-19
 3.3620000e+03  7.7290402e-19  7.7290402e-19
 3.3630000e+03  7.4581098e-19  7.4581098e-19
 3.3640000e+03  7.1965667e-19  7.1965667e-19
 3.3650000e+03  6.9440896e-19  6.9440896e-19
 3.3660000e+03  6.7003678e-19  6.7003678e-19
 3.3670000e+03  6.4651015e-19  6.4651015e-19
 3.3680000e+03  6.2380007e-19  6.2380007e-19
 3.3690000e+03  6.0187856e-19  6.0187856e-19
 3.3700000e+03  5.8071854e-19  5.8071854e-19
 3.3710000e+03  5.6029389e-19  5.6029389e-19
 3.3720000e+03  5.4057936e-19  5.4057936e-19
 3.3730000e+03  5.2155054e-19  5.2155054e-19
 3.3740000e+03  5.0318387e-19  5.0318387e-19
 3.3750000e+03  4.8545659e-19  4.8545659e-19
 3.3760000e+03  4.6834670e-19  4.6834670e-19
 3.3770000e+03  4.5183295e-19  4.5183295e-19
 3.3780000e+03  4.3589482e-19  4.3589482e-19
 3.3790000e+03  4.2051248e-19  4.2051248e-19
 3.3800000e+03  4.0566677e-19  4.0566677e-19
 3.3810000e+03  3.9133921e-19  3.9133921e-19
 3.3820000e+03  3.7751192e-19  3.7751192e-19
 3.3830000e+03  3.6416763e-19  3.6416763e-19
 3.3840000e+03  3.5128968e-19  3.5128968e-19
 3.3850000e+03  3.3886195e-19  3.3886195e-19
 3.3860000e+03  3.2686890e-19  3.2686890e-19
 3.3870000e+03  3.1529550e-19  3.1529550e-19
 3.3880000e+03  3.0412723e-19  3.0412723e-19
 3.3890000e+03  2.9335009e-19  2.9335009e-19
 3.3900000e+03  2.8295053e-19  2.8295053e-19
 3.3910000e+03  2.7291548e-19  2.7291548e-19
 3.3920000e+03  2.6323231e-19  2.6323231e-19
 3.3930000e+03  2.5388883e-19  2.5388883e-19
 3.3940000e+03  2.4487327e-19  2.4487327e-19
 3.3950000e+03  2.3617424e-19  2.3617424e-19
 3.3960000e+03  2.2778077e-19  2.2778077e-19
 3.3970000e+03  2.1968224e-19  2.1968224e-19
 3.3980000e+03  2.1186842e-19  2.1186842e-19
 3.3990000e+03  2.0432941e-19  2.0432941e-19
 3.4000000e+03  1.9705565e-19  1.9705565e-19
 3.4010000e+03  1.9003793e-19  1.9003793e-19
 3.4020000e+03  1.8326733e-19  1.8326733e-19
 3.4030000e+03  1.7673525e-19  1.7673525e-19
 3.4040000e+03  1.7043339e-19  1.7043339e-19
 3.4050000e+03  1.6435373e-19  1.6435373e-19
 3.4060000e+03  1.5848853e-19  1.5848853e-19
 3.4070000e+03  1.5283030e-19  1.5283030e-19
 3.4080000e+03  1.4737183e-19  1.4737183e-19
 3.4090000e+03  1.4210614e-19  1.4210614e-19
 3.4100000e+03  1.3702651e-19  1.3702651e-19
 3.4110000e+03  1.3212643e-19  1.3212643e-19
 3.4120000e+03  1.2739964e-19  1.2739964e-19
 3.4130000e+03  1.2284008e-19  1.2284008e-19
 3.4140000e+03  1.1844189e-19  1.1844189e-19
 3.4150000e+03  1.1419943e-19  1.1419943e-19
 3.4160000e+03  1.1010725e-19  1.1010725e-19
 3.4170000e+03  1.0616009e-19  1.0616009e-19
 3.4180000e+03  1.0235287e-19  1.0235287e-19
 3.4190000e+03  9.8680680e-20  9.8680680e-20
 3.4200000e+03  9.5138789e-20  9.5138789e-20
 3.4210000e+03  9.1722624e-20  9.1722624e-20
 3.4220000e+03  8.8427776e-20  8.8427776e-20
 3.4230000e+03  8.5249983e-20  8.5249983e-20
 3.4240000e+03  8.2185136e-20  8.2185136e-20
 3.4250000e+03  7.9229264e-20  7.9229264e-20
 3.4260000e+03  7.6378539e-20  7.6378539e-20
 3.4270000e+03  7.3629260e-20  7.3629260e-20
 3.4280000e+03  7.0977861e-20  7.0977861e-20
 3.4290000e+03  6.8420894e-20  6.8420894e-20
 3.4300000e+03  6.5955036e-20  6.5955036e-20
 3.4310000e+03  6.3577075e-20  6.3577075e-20
 3.4320000e+03  6.1283916e-20  6.1283916e-20
 3.4330000e+03  5.9072566e-20  5.9072566e-20
 3.4340000e+03  5.6940142e-20  5.6940142e-20
 3.4350000e+03  5.4883857e-20  5.4883857e-20
 3.4360000e+03  5.2901024e-20  5.2901024e-20
 3.4370000e+03  5.0989048e-20  5.0989048e-20
 3.4380000e+03  4.9145426e-20  4.9145426e-20
 3.4390000e+03  4.7367741e-20  4.7367741e-20
 3.4400000e+03  4.5653662e-20  4.5653662e-20
 3.4410000e+03  4.4000939e-20  4.4000939e-20
 3.4420000e+03  4.2407399e-20  4.2407399e-20
 3.4430000e+03  4.0870947e-20  4.0870947e-20
 3.4440000e+03  3.9389561e-20  3.9389561e-20
 3.4450000e+03  3.7961289e-20  3.7961289e-20
 3.4460000e+03  3.6584248e-20  3.6584248e-20
 3.4470000e+03  3.5256621e-20  3.5256621e-20
 3.4480000e+03  3.3976655e-20  3.3976655e-20
 3.4490000e+03  3.2742657e-20  3.2742657e-20
 3.4500000e+03  3.1552996e-20  3.1552996e-20
 3.4510000e+03  3.0406095e-20  3.0406095e-20
 3.4520000e+03  2.9300436e-20  2.9300436e-20
 3.4530000e+03  2.8234550e-20  2.8234550e-20
 3.4540000e+03  2.7207024e-20  2.7207024e-20
 3.4550000e+03  2.6216493e-20  2.6216493e-20
 3.4560000e+03  2.5261638e-20  2.5261638e-20
 3.4570000e+03  2.4341189e-20  2.4341189e-20
 3.4580000e+03  2.3453921e-20  2.3453921e-20
 3.4590000e+03  2.2598650e-20  2.2598650e-20
 3.4600000e+03  2.1774235e-20  2.1774235e-20
 3.4610000e+03  2.0979575e-20  2.0979575e-20
 3.4620000e+03  2.0213608e-20  2.0213608e-20
 3.4630000e+03  1.9475310e-20  1.9475310e-20
 3.4640000e+03  1.8763691e-20  1.8763691e-20
 3.4650000e+03  1.8077799e-20  1.8077799e-20
 3.4660000e+03  1.7416713e-20  1.7416713e-20
 3.4670000e+03  1.6779546e-20  1.6779546e-20
 3.4680000e+03  1.6165443e-20  1.6165443e-20
 3.4690000e+03  1.5573577e-20  1.5573577e-20
 3.4700000e+03  1.5003152e-20  1.5003152e-20
 3.4710000e+03  1.4453400e-20  1.4453400e-20
 3.4720000e+03  1.3923580e-20  1.3923580e-20
 3.4730000e+03  1.3412977e-20  1.3412977e-20
 3.4740000e+03  1.2920902e-20  1.2920902e-20
 3.4750000e+03  1.2446689e-20  1.2446689e-20
 3.4760000e+03  1.1989697e-20  1.1989697e-20
 3.4770000e+03  1.1549308e-20  1.1549308e-20
 3.4780000e+03  1.1124925e-20  1.1124925e-20
 3.4790000e+03  1.0715972e-20  1.0715972e-20
 3.4800000e+03  1.0321896e-20  1.0321896e-20
 3.4810000e+03  9.9421591e-21  9.9421591e-21
 3.4820000e+03  9.5762467e-21  9.5762467e-21
 3.4830000e+03  9.2236607e-21  9.2236607e-21
 3.4840000e+03  8.8839209e-21  8.8839209e-21
 3.4850000e+03  8.5565644e-21  8.5565644e-21
 3.4860000e+03  8.2411446e-21  8.2411446e-21
 3.4870000e+03  7.9372310e-21  7.9372310e-21
 3.4880000e+03  7.6444084e-21  7.6444084e-21
 3.4890000e+03  7.3622763e-21  7.3622763e-21
 3.4900000e+03  7.0904487e-21  7.0904487e-21
 3.4910000e+03  6.8285532e-21  6.8285532e-21
 3.4920000e+03  6.5762308e-21  6.5762308e-21
 3.4930000e+03  6.3331354e-21  6.3331354e-21
 3.4940000e+03  6.0989331e-21  6.0989331e-21
 3.4950000e+03  5.8733021e-21  5.8733021e-21
 3.4960000e+03  5.6559321e-21  5.6559321e-21
 3.4970000e+03  5.4465238e-21  5.4465238e-21
 3.4980000e+03  5.2447887e-21  5.2447887e-21
 3.4990000e+03  5.0504486e-21  5.0504486e-21
 3.5000000e+03  4.8632354e-21  4.8632354e-21
 3.5010000e+03  4.6828905e-21  4.6828905e-21
 3.5020000e+03  4.5091646e-21  4.5091646e-21
 3.5030000e+03  4.3418173e-21  4.3418173e-21
 3.5040000e+03  4.1806169e-21  4.1806169e-21
 3.5050000e+03  4.0253401e-21  4.0253401e-21
 3.5060000e+03  3.8757714e-21  3.8757714e-21
 3.5070000e+03  3.7317033e-21  3.7317033e-21
 3.5080000e+03  3.5929355e-21  3.5929355e-21
 3.5090000e+03  3.4592753e-21  3.4592753e-21
 3.5100000e+03  3.3305365e-21  3.3305365e-21
 3.5110000e+03  3.2065398e-21  3.2065398e-21
 3.5120000e+03  3.0871124e-21  3.0871124e-21
 3.5130000e+03  2.9720878e-21  2.9720878e-21
 3.5140000e+03  2.8613053e-21  2.8613053e-21
 3.5150000e+03  2.7546101e-21  2.7546101e-21
 3.5160000e+03  2.6518530e-21  2.6518530e-21
 3.5170000e+03  2.5528901e-21  2.5528901e-21
 3.5180000e+03  2.4575829e-21  2.4575829e-21
 3.5190000e+03  2.3657977e-21  2.3657977e-21
 3.5200000e+03  2.2774057e-21  2.2774057e-21
